SerialNumber: E58926083144-43F0
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/08/2025 14:49:40.065	0.99118847	-0.104921654	0.07252098	-0.038998593	None
08/08/2025 14:49:40.075	0.9912413	-0.105504416	0.072727494	-0.03554645	None
08/08/2025 14:49:40.085	0.9912231	-0.106393844	0.073053606	-0.032616723	None
08/08/2025 14:49:40.095	0.99119574	-0.10721244	0.07341652	-0.029831834	None
08/08/2025 14:49:40.105	0.99117345	-0.10789522	0.07374701	-0.027174065	None
08/08/2025 14:49:40.115	0.99116063	-0.108447894	0.07400287	-0.024629574	None
08/08/2025 14:49:40.125	0.9911674	-0.108709216	0.074289836	-0.022216378	None
08/08/2025 14:49:40.135	0.9911856	-0.108839676	0.07450854	-0.019915467	None
08/08/2025 14:49:40.145	0.991229	-0.108938605	0.07431121	-0.017850334	None
08/08/2025 14:49:40.155	0.99126494	-0.109174915	0.073925614	-0.015909614	None
08/08/2025 14:49:40.165	0.9912892	-0.109586924	0.073358014	-0.014083364	None
08/08/2025 14:49:40.175	0.9913105	-0.11010629	0.072599	-0.012368504	None
08/08/2025 14:49:40.185	0.99134725	-0.11057945	0.07162164	-0.010807018	None
08/08/2025 14:49:40.195	0.9913786	-0.11116467	0.07047206	-0.009401111	None
08/08/2025 14:49:40.205	0.9914136	-0.11179254	0.069131516	-0.008120603	None
08/08/2025 14:49:40.215	0.99146473	-0.112364925	0.06757425	-0.0069943676	None
08/08/2025 14:49:40.225	0.991539	-0.1128287	0.06577989	-0.0060226875	None
08/08/2025 14:49:40.235	0.9916368	-0.113181554	0.06373697	-0.005204895	None
08/08/2025 14:49:40.245	0.99178624	-0.11318623	0.061412293	-0.0045301667	None
08/08/2025 14:49:40.255	0.9919889	-0.11284309	0.058753144	-0.003992072	None
08/08/2025 14:49:40.265	0.9922294	-0.11226824	0.055744335	-0.0035888634	None
08/08/2025 14:49:40.275	0.99247235	-0.111753196	0.05236767	-0.0033216875	None
08/08/2025 14:49:40.285	0.99270594	-0.11136576	0.048644673	-0.00317265	None
08/08/2025 14:49:40.295	0.99293846	-0.11101433	0.044528086	-0.003121271	None
08/08/2025 14:49:40.305	0.9931756	-0.11060129	0.040036406	-0.003162915	None
08/08/2025 14:49:40.315	0.99345386	-0.109777145	0.0350862	-0.0032921475	None
08/08/2025 14:49:40.325	0.99378556	-0.10834027	0.029739313	-0.0034968266	None
08/08/2025 14:49:40.335	0.9941541	-0.10637372	0.023884082	-0.0039447634	None
08/08/2025 14:49:40.345	0.9944961	-0.10433927	0.017743817	-0.004487311	None
08/08/2025 14:49:40.355	0.9948005	-0.102279164	0.0113411555	-0.005143884	None
08/08/2025 14:49:40.365	0.995036	-0.100448206	0.0047308877	-0.0059261546	None
08/08/2025 14:49:40.375	0.9952127	-0.09871755	-0.0021021778	-0.0068047843	None
08/08/2025 14:49:40.385	0.99536854	-0.09666362	-0.00901609	-0.007781354	None
08/08/2025 14:49:40.395	0.9954925	-0.09436676	-0.015967978	-0.008852838	None
08/08/2025 14:49:40.405	0.9955886	-0.091750816	-0.02300299	-0.0099913115	None
08/08/2025 14:49:40.415	0.9956781	-0.0885102	-0.030156944	-0.011197893	None
08/08/2025 14:49:40.425	0.99573743	-0.084868565	-0.037320796	-0.012459834	None
08/08/2025 14:49:40.435	0.9957437	-0.08099832	-0.04459368	-0.01376967	None
08/08/2025 14:49:40.445	0.9956747	-0.077078044	-0.0520316	-0.015106904	None
08/08/2025 14:49:40.455	0.9954944	-0.07366746	-0.05943789	-0.016601365	None
08/08/2025 14:49:40.465	0.99523574	-0.0703985	-0.06682124	-0.018162385	None
08/08/2025 14:49:40.475	0.99490577	-0.06733646	-0.07403584	-0.019799437	None
08/08/2025 14:49:40.485	0.99450517	-0.064726	-0.08096775	-0.021434326	None
08/08/2025 14:49:40.495	0.9940194	-0.06273083	-0.08776653	-0.02308001	None
08/08/2025 14:49:40.505	0.99342394	-0.061551563	-0.0946186	-0.024755666	None
08/08/2025 14:49:40.515	0.99271435	-0.06118776	-0.10158454	-0.0264582	None
08/08/2025 14:49:40.525	0.991887	-0.061023127	-0.10903117	-0.028157134	None
08/08/2025 14:49:40.535	0.99102044	-0.060249433	-0.11666354	-0.02971089	None
08/08/2025 14:49:40.545	0.990103	-0.05880461	-0.12453293	-0.031212624	None
08/08/2025 14:49:40.555	0.98911667	-0.056835383	-0.13267167	-0.03257521	None
08/08/2025 14:49:40.565	0.9880377	-0.054559954	-0.14107923	-0.033853214	None
08/08/2025 14:49:40.575	0.9868368	-0.05238678	-0.14972453	-0.035161156	None
08/08/2025 14:49:40.585	0.98550373	-0.050386354	-0.15861653	-0.03646188	None
08/08/2025 14:49:40.595	0.98403263	-0.048635073	-0.1677161	-0.037822064	None
08/08/2025 14:49:40.605	0.98242265	-0.046988346	-0.17706418	-0.039126333	None
08/08/2025 14:49:40.615	0.98069096	-0.04524823	-0.18658738	-0.04034613	None
08/08/2025 14:49:40.625	0.9788499	-0.04343882	-0.1961913	-0.041472215	None
08/08/2025 14:49:40.635	0.97691464	-0.04152001	-0.20579539	-0.04250776	None
08/08/2025 14:49:40.645	0.97485214	-0.03989382	-0.21545783	-0.04352569	None
08/08/2025 14:49:40.655	0.9726688	-0.038505435	-0.22515093	-0.044548877	None
08/08/2025 14:49:40.665	0.9703808	-0.036986988	-0.23488295	-0.04547536	None
08/08/2025 14:49:40.675	0.96796674	-0.03536457	-0.2447225	-0.04632126	None
08/08/2025 14:49:40.685	0.9654247	-0.0337031	-0.25465447	-0.04706577	None
08/08/2025 14:49:40.695	0.96274406	-0.031806268	-0.2647241	-0.047729872	None
08/08/2025 14:49:40.705	0.95994943	-0.029412085	-0.27486223	-0.048246197	None
08/08/2025 14:49:40.715	0.9570711	-0.026897648	-0.28489676	-0.048681032	None
08/08/2025 14:49:40.725	0.95407015	-0.02452065	-0.29493058	-0.049088717	None
08/08/2025 14:49:40.735	0.9509468	-0.022379423	-0.30494657	-0.04951489	None
08/08/2025 14:49:40.745	0.9477531	-0.020428725	-0.31478992	-0.049986947	None
08/08/2025 14:49:40.755	0.9444057	-0.018615618	-0.32474878	-0.050338853	None
08/08/2025 14:49:40.765	0.94095165	-0.016552452	-0.33470362	-0.05053996	None
08/08/2025 14:49:40.775	0.9374431	-0.014256195	-0.34450713	-0.05056618	None
08/08/2025 14:49:40.785	0.93386996	-0.012214063	-0.3541427	-0.050651025	None
08/08/2025 14:49:40.795	0.9302297	-0.010528181	-0.36362717	-0.050813545	None
08/08/2025 14:49:40.805	0.92651886	-0.009400525	-0.37298855	-0.05097706	None
08/08/2025 14:49:40.815	0.9226608	-0.008425186	-0.38245013	-0.05101473	None
08/08/2025 14:49:40.825	0.91870576	-0.007293484	-0.39189538	-0.050882693	None
08/08/2025 14:49:40.835	0.91462976	-0.006172913	-0.4013585	-0.050696857	None
08/08/2025 14:49:40.845	0.9104905	-0.0048267264	-0.4107268	-0.0503213	None
08/08/2025 14:49:40.855	0.90633225	-0.0032959909	-0.4198972	-0.04982262	None
08/08/2025 14:49:40.865	0.9021473	-0.0022767545	-0.4288596	-0.049491577	None
08/08/2025 14:49:40.875	0.89786613	-0.0019391576	-0.43776798	-0.049360618	None
08/08/2025 14:49:40.885	0.8933906	-0.0019691123	-0.44684213	-0.049254753	None
08/08/2025 14:49:40.895	0.8887307	-0.002143256	-0.45606178	-0.049046535	None
08/08/2025 14:49:40.905	0.88391995	-0.0026305283	-0.46533686	-0.048834927	None
08/08/2025 14:49:40.915	0.8791192	-0.0022130827	-0.47440815	-0.048232134	None
08/08/2025 14:49:40.925	0.8743853	-0.0022231638	-0.48313206	-0.047685556	None
08/08/2025 14:49:40.935	0.86971396	-0.0025618859	-0.49152043	-0.047364537	None
08/08/2025 14:49:40.945	0.86499137	-0.0035418142	-0.4997763	-0.04738107	None
08/08/2025 14:49:40.955	0.8600924	-0.004498955	-0.5081451	-0.04746808	None
08/08/2025 14:49:40.965	0.8552543	-0.0048834095	-0.51625675	-0.04731625	None
08/08/2025 14:49:40.975	0.85060465	-0.0048253303	-0.5239277	-0.04682304	None
08/08/2025 14:49:40.985	0.8460493	-0.0042167082	-0.5313448	-0.045828823	None
08/08/2025 14:49:40.995	0.8414063	-0.003476684	-0.5387734	-0.04462346	None
08/08/2025 14:49:41.005	0.83649325	-0.0029400128	-0.54646313	-0.043500815	None
08/08/2025 14:49:41.015	0.83138216	-0.0022672934	-0.55430126	-0.042337697	None
08/08/2025 14:49:41.025	0.826173	-0.0012843641	-0.5621429	-0.040940683	None
08/08/2025 14:49:41.035	0.820892	0.00015454611	-0.5699455	-0.039285433	None
08/08/2025 14:49:41.045	0.8156377	0.0018611203	-0.5775419	-0.037708446	None
08/08/2025 14:49:41.055	0.8102531	0.0028974768	-0.58512753	-0.036773317	None
08/08/2025 14:49:41.065	0.80463225	0.0030346767	-0.5928561	-0.03638413	None
08/08/2025 14:49:41.075	0.7990304	0.0031943594	-0.600399	-0.03613156	None
08/08/2025 14:49:41.085	0.7933508	0.0033369486	-0.607891	-0.0359903	None
08/08/2025 14:49:41.095	0.7874998	0.0036145307	-0.6154714	-0.035623375	None
08/08/2025 14:49:41.105	0.7816691	0.0046193977	-0.62291104	-0.03461171	None
08/08/2025 14:49:41.115	0.77578557	0.0059555955	-0.63029337	-0.033110444	None
08/08/2025 14:49:41.125	0.76981753	0.007098482	-0.63763064	-0.031667806	None
08/08/2025 14:49:41.135	0.7637897	0.008085443	-0.6448848	-0.030471314	None
08/08/2025 14:49:41.145	0.7577106	0.008545658	-0.65204185	-0.029796084	None
08/08/2025 14:49:41.155	0.7515912	0.008403404	-0.659101	-0.029506112	None
08/08/2025 14:49:41.165	0.74545157	0.008270655	-0.666057	-0.029092822	None
08/08/2025 14:49:41.175	0.73939407	0.008163255	-0.672804	-0.028444016	None
08/08/2025 14:49:41.185	0.73325866	0.007937154	-0.67952675	-0.027505262	None
08/08/2025 14:49:41.195	0.72701156	0.0075240955	-0.68627244	-0.025924886	None
08/08/2025 14:49:41.205	0.7207774	0.0066855284	-0.6929035	-0.023773013	None
08/08/2025 14:49:41.215	0.71447325	0.0059635476	-0.6994953	-0.02106897	None
08/08/2025 14:49:41.225	0.70811754	0.0057952236	-0.70602006	-0.017803842	None
08/08/2025 14:49:41.235	0.70191276	0.00573032	-0.7122696	-0.014237712	None
08/08/2025 14:49:41.245	0.695841	0.0056924154	-0.7182669	-0.0105096055	None
08/08/2025 14:49:41.255	0.6897872	0.005388975	-0.724127	-0.007040611	None
08/08/2025 14:49:41.265	0.6838115	0.0047928034	-0.72979945	-0.004087704	None
08/08/2025 14:49:41.275	0.67805356	0.0037346736	-0.73516726	-0.0018324837	None
08/08/2025 14:49:41.285	0.6725768	0.0023004287	-0.740189	-0.00012140995	None
08/08/2025 14:49:41.295	0.6673645	0.0010384424	-0.7448931	0.0014982068	None
08/08/2025 14:49:41.305	0.66284627	0.0002543942	-0.7489117	0.003162039	None
08/08/2025 14:49:41.315	0.65849286	-6.532427E-05	-0.7527326	0.004972921	None
08/08/2025 14:49:41.325	0.65437883	0.00015164015	-0.75629544	0.007028889	None
08/08/2025 14:49:41.335	0.650366	0.0008897088	-0.75972503	0.009221962	None
08/08/2025 14:49:41.345	0.6465899	0.0018393133	-0.76291406	0.011138378	None
08/08/2025 14:49:41.355	0.6431361	0.002595878	-0.7658054	0.012449529	None
08/08/2025 14:49:41.365	0.6398448	0.0031492652	-0.7685442	0.013123987	None
08/08/2025 14:49:41.375	0.63669664	0.0035386328	-0.77114826	0.013373049	None
08/08/2025 14:49:41.385	0.6337041	0.003969944	-0.773608	0.013319861	None
08/08/2025 14:49:41.395	0.6308584	0.004535499	-0.7759283	0.013259846	None
08/08/2025 14:49:41.405	0.6280702	0.005157015	-0.778184	0.013201157	None
08/08/2025 14:49:41.415	0.6252797	0.0059513976	-0.78042084	0.013286181	None
08/08/2025 14:49:41.425	0.6223653	0.006853121	-0.7827354	0.013535285	None
08/08/2025 14:49:41.435	0.61930126	0.007977098	-0.78514326	0.013984911	None
08/08/2025 14:49:41.445	0.6162497	0.009500755	-0.78750753	0.014883097	None
08/08/2025 14:49:41.455	0.61324507	0.011133527	-0.7898105	0.015795255	None
08/08/2025 14:49:41.465	0.6104638	0.013107631	-0.7919124	0.016746053	None
08/08/2025 14:49:41.475	0.6077434	0.015162008	-0.7939485	0.017529793	None
08/08/2025 14:49:41.485	0.6049821	0.016531292	-0.79602355	0.017705059	None
08/08/2025 14:49:41.495	0.60169274	0.017277204	-0.7984983	0.01764789	None
08/08/2025 14:49:41.505	0.59843004	0.01795263	-0.8009273	0.017834773	None
08/08/2025 14:49:41.515	0.595166	0.018622179	-0.80333304	0.018166939	None
08/08/2025 14:49:41.525	0.59189147	0.019396722	-0.8057176	0.018730804	None
08/08/2025 14:49:41.535	0.5884862	0.02013656	-0.8081748	0.01938197	None
08/08/2025 14:49:41.545	0.585011	0.020924848	-0.8106606	0.019931793	None
08/08/2025 14:49:41.555	0.58151865	0.02170578	-0.8131335	0.020554276	None
08/08/2025 14:49:41.565	0.5780051	0.022187486	-0.8156088	0.021067895	None
08/08/2025 14:49:41.575	0.5746145	0.022882672	-0.817968	0.021602023	None
08/08/2025 14:49:41.585	0.57122016	0.023388423	-0.8203179	0.021979783	None
08/08/2025 14:49:41.595	0.56795293	0.023627883	-0.82257986	0.021852499	None
08/08/2025 14:49:41.605	0.5648922	0.02399641	-0.824682	0.021547856	None
08/08/2025 14:49:41.615	0.56190157	0.024006719	-0.82673633	0.020996897	None
08/08/2025 14:49:41.625	0.55918574	0.02413991	-0.828587	0.02038383	None
08/08/2025 14:49:41.635	0.5565243	0.024187502	-0.83038956	0.01980491	None
08/08/2025 14:49:41.645	0.55385745	0.023986029	-0.8321983	0.01886948	None
08/08/2025 14:49:41.655	0.55134094	0.02420064	-0.833871	0.018443264	None
08/08/2025 14:49:41.665	0.5487905	0.02445602	-0.835552	0.018086579	None
08/08/2025 14:49:41.675	0.5463368	0.024828117	-0.83715194	0.017883785	None
08/08/2025 14:49:41.685	0.5440207	0.025514754	-0.838635	0.018032372	None
08/08/2025 14:49:41.695	0.5418569	0.02606284	-0.84002423	0.01774306	None
08/08/2025 14:49:41.705	0.5397921	0.026387552	-0.8413507	0.017337749	None
08/08/2025 14:49:41.715	0.53785735	0.026496688	-0.84260225	0.016496789	None
08/08/2025 14:49:41.725	0.53607905	0.026623892	-0.8437454	0.015724728	None
08/08/2025 14:49:41.735	0.5343053	0.026664026	-0.8448822	0.014975815	None
08/08/2025 14:49:41.745	0.532622	0.026861172	-0.84594595	0.014527636	None
08/08/2025 14:49:41.755	0.5308452	0.026966281	-0.84706616	0.014085334	None
08/08/2025 14:49:41.765	0.52901626	0.026878556	-0.84822416	0.013365422	None
08/08/2025 14:49:41.775	0.5269776	0.026740972	-0.84950924	0.012529647	None
08/08/2025 14:49:41.785	0.5250003	0.026913926	-0.85073113	0.01225372	None
08/08/2025 14:49:41.795	0.5231614	0.027227337	-0.8518515	0.0123866685	None
08/08/2025 14:49:41.805	0.5216465	0.027583474	-0.8527682	0.012404301	None
08/08/2025 14:49:41.815	0.52049017	0.027664576	-0.85347277	0.012351118	None
08/08/2025 14:49:41.825	0.5191352	0.027638724	-0.85430086	0.012170338	None
08/08/2025 14:49:41.835	0.5166072	0.028555697	-0.8557899	0.012977678	None
08/08/2025 14:49:41.845	0.5147483	0.028872963	-0.85689515	0.013206907	None
08/08/2025 14:49:41.855	0.5134998	0.02902433	-0.85763985	0.013138321	None
08/08/2025 14:49:41.865	0.51193595	0.029303122	-0.8585622	0.013307774	None
08/08/2025 14:49:41.875	0.5100723	0.029687807	-0.85967237	0.012313211	None
08/08/2025 14:49:41.885	0.5100396	0.029801596	-0.8596934	0.011912604	None
08/08/2025 14:49:41.895	0.5100089	0.029735722	-0.8597162	0.011755352	None
08/08/2025 14:49:41.905	0.5099672	0.029787986	-0.8597394	0.01171799	None
08/08/2025 14:49:41.915	0.5100318	0.029778456	-0.8597031	0.011600407	None
08/08/2025 14:49:41.925	0.5103485	0.029689483	-0.85952175	0.011328789	None
08/08/2025 14:49:41.935	0.5107588	0.029616434	-0.8592828	0.01115657	None
08/08/2025 14:49:41.945	0.5113378	0.029581737	-0.85894257	0.010914673	None
08/08/2025 14:49:41.955	0.5128571	0.029525205	-0.8580417	0.010650573	None
08/08/2025 14:49:41.965	0.5168177	0.028900653	-0.85568655	0.010405913	None
08/08/2025 14:49:41.975	0.52120763	0.027768483	-0.8530572	0.010426524	None
08/08/2025 14:49:41.985	0.5233697	0.02783218	-0.8517264	0.010725778	None
08/08/2025 14:49:41.995	0.52608514	0.0276866	-0.8500557	0.0107955355	None
08/08/2025 14:49:42.005	0.52928245	0.027286286	-0.8480835	0.010653893	None
08/08/2025 14:49:42.015	0.5328979	0.026678016	-0.84583926	0.010366588	None
08/08/2025 14:49:42.025	0.53699595	0.025854573	-0.8432757	0.00982377	None
08/08/2025 14:49:42.035	0.54139453	0.024896141	-0.84049517	0.009157497	None
08/08/2025 14:49:42.045	0.5461224	0.023730794	-0.8374739	0.008289261	None
08/08/2025 14:49:42.055	0.55105907	0.022466982	-0.83427763	0.0073369006	None
08/08/2025 14:49:42.065	0.5559473	0.021225793	-0.8310674	0.0065668025	None
08/08/2025 14:49:42.075	0.5612841	0.020046687	-0.82750547	0.0061034686	None
08/08/2025 14:49:42.085	0.5667717	0.018835306	-0.8237886	0.0056445044	None
08/08/2025 14:49:42.095	0.5723848	0.01750689	-0.8199324	0.0049405913	None
08/08/2025 14:49:42.105	0.57826936	0.016081775	-0.81582814	0.0038892897	None
08/08/2025 14:49:42.115	0.5844473	0.014593302	-0.81144714	0.0026074504	None
08/08/2025 14:49:42.125	0.5907541	0.012868507	-0.8069001	0.0011827293	None
08/08/2025 14:49:42.135	0.5972921	0.01094066	-0.8021018	-0.00026017745	None
08/08/2025 14:49:42.145	0.6039744	0.009222113	-0.79710275	-0.0013892304	None
08/08/2025 14:49:42.155	0.6107933	0.007706252	-0.79190415	-0.0021948114	None
08/08/2025 14:49:42.165	0.6176496	0.006189481	-0.786579	-0.003000401	None
08/08/2025 14:49:42.175	0.6245602	0.004704009	-0.78111064	-0.0037226696	None
08/08/2025 14:49:42.185	0.63158286	0.0030505785	-0.77544683	-0.004598229	None
08/08/2025 14:49:42.195	0.6386916	0.0015128417	-0.7696012	-0.0054732254	None
08/08/2025 14:49:42.205	0.64584893	0.00013689382	-0.76359874	-0.0064391107	None
08/08/2025 14:49:42.215	0.6532278	-0.001493015	-0.75728285	-0.007705112	None
08/08/2025 14:49:42.225	0.6608145	-0.0033100653	-0.7506507	-0.009080614	None
08/08/2025 14:49:42.235	0.66864234	-0.0051927986	-0.7436609	-0.0102425795	None
08/08/2025 14:49:42.245	0.676447	-0.007007021	-0.73653954	-0.011220151	None
08/08/2025 14:49:42.255	0.68427116	-0.0085029565	-0.72925365	-0.011649709	None
08/08/2025 14:49:42.265	0.69214684	-0.009613867	-0.7217734	-0.011388145	None
08/08/2025 14:49:42.275	0.7001183	-0.010892429	-0.7140295	-0.011122104	None
08/08/2025 14:49:42.285	0.70814484	-0.012180145	-0.7060509	-0.010990054	None
08/08/2025 14:49:42.295	0.71615446	-0.0137599325	-0.6978912	-0.011298301	None
08/08/2025 14:49:42.305	0.72400767	-0.016291847	-0.6896712	-0.012152966	None
08/08/2025 14:49:42.315	0.7316826	-0.0189351	-0.6814381	-0.013050572	None
08/08/2025 14:49:42.325	0.7394568	-0.021134073	-0.6729195	-0.013520843	None
08/08/2025 14:49:42.335	0.74738085	-0.023107078	-0.66403717	-0.013755252	None
08/08/2025 14:49:42.345	0.7554518	-0.024987735	-0.6547595	-0.014318852	None
08/08/2025 14:49:42.355	0.7634423	-0.027321959	-0.64530593	-0.01538585	None
08/08/2025 14:49:42.365	0.7712939	-0.029914256	-0.63574857	-0.016784165	None
08/08/2025 14:49:42.375	0.7791385	-0.032589734	-0.6259394	-0.018114014	None
08/08/2025 14:49:42.385	0.78700924	-0.03517193	-0.6158288	-0.019528724	None
08/08/2025 14:49:42.395	0.7947684	-0.03762682	-0.6055874	-0.02093991	None
08/08/2025 14:49:42.405	0.8025133	-0.039677706	-0.59510905	-0.022149136	None
08/08/2025 14:49:42.415	0.81025183	-0.041399874	-0.5843704	-0.023167685	None
08/08/2025 14:49:42.425	0.8177998	-0.04305418	-0.5735944	-0.02422481	None
08/08/2025 14:49:42.435	0.8253267	-0.04466166	-0.56252277	-0.025628531	None
08/08/2025 14:49:42.445	0.8327653	-0.046624925	-0.55120546	-0.027356198	None
08/08/2025 14:49:42.455	0.83995706	-0.048981845	-0.53986853	-0.02936357	None
08/08/2025 14:49:42.465	0.8468511	-0.05121503	-0.5286806	-0.031054348	None
08/08/2025 14:49:42.475	0.85356116	-0.05285057	-0.5175365	-0.03230019	None
08/08/2025 14:49:42.485	0.86013263	-0.053749826	-0.50639737	-0.033037674	None
08/08/2025 14:49:42.495	0.86650795	-0.054531578	-0.49527964	-0.03369749	None
08/08/2025 14:49:42.505	0.8726575	-0.055588342	-0.48417795	-0.03460722	None
08/08/2025 14:49:42.515	0.8785722	-0.05705715	-0.47308233	-0.035985906	None
08/08/2025 14:49:42.525	0.88415676	-0.05925912	-0.46213838	-0.037811566	None
08/08/2025 14:49:42.535	0.88942456	-0.061902847	-0.4514012	-0.039688215	None
08/08/2025 14:49:42.545	0.89455765	-0.06426029	-0.44065803	-0.04128072	None
08/08/2025 14:49:42.555	0.89956784	-0.066322625	-0.4298827	-0.042730782	None
08/08/2025 14:49:42.565	0.9043607	-0.068134286	-0.41929635	-0.043886412	None
08/08/2025 14:49:42.575	0.90890193	-0.06966122	-0.4090274	-0.044574734	None
08/08/2025 14:49:42.585	0.913252	-0.070829034	-0.39896405	-0.04503102	None
08/08/2025 14:49:42.595	0.917467	-0.07175539	-0.38893595	-0.045609623	None
08/08/2025 14:49:42.605	0.92156	-0.072866656	-0.37882212	-0.04644796	None
08/08/2025 14:49:42.615	0.92557305	-0.07432478	-0.36847413	-0.04757262	None
08/08/2025 14:49:42.625	0.9294281	-0.07659399	-0.35795757	-0.04908425	None
08/08/2025 14:49:42.635	0.933045	-0.079546906	-0.34754136	-0.050600626	None
08/08/2025 14:49:42.645	0.93653286	-0.08218323	-0.33724228	-0.051628135	None
08/08/2025 14:49:42.655	0.94000024	-0.0838104	-0.32695737	-0.052153185	None
08/08/2025 14:49:42.665	0.9433836	-0.08451592	-0.31685796	-0.05226063	None
08/08/2025 14:49:42.675	0.9465943	-0.08493997	-0.30700073	-0.052350514	None
08/08/2025 14:49:42.685	0.9496402	-0.08560356	-0.29719025	-0.05271459	None
08/08/2025 14:49:42.695	0.9525045	-0.08707903	-0.28730643	-0.053413197	None
08/08/2025 14:49:42.705	0.9552074	-0.089037836	-0.2774052	-0.05424755	None
08/08/2025 14:49:42.715	0.9577836	-0.09095491	-0.26756984	-0.055041473	None
08/08/2025 14:49:42.725	0.9602425	-0.09274023	-0.25784278	-0.055640396	None
08/08/2025 14:49:42.735	0.9626226	-0.09384765	-0.24832587	-0.055945337	None
08/08/2025 14:49:42.745	0.9649123	-0.09434565	-0.23903058	-0.056148715	None
08/08/2025 14:49:42.755	0.9670818	-0.09489731	-0.22981384	-0.05637242	None
08/08/2025 14:49:42.765	0.969098	-0.09574812	-0.22073585	-0.056585886	None
08/08/2025 14:49:42.775	0.9709275	-0.096891135	-0.21199924	-0.056684203	None
08/08/2025 14:49:42.785	0.97259694	-0.098189235	-0.20362434	-0.05653109	None
08/08/2025 14:49:42.795	0.97415155	-0.0992523	-0.19563027	-0.05613259	None
08/08/2025 14:49:42.805	0.9755839	-0.100133054	-0.18803973	-0.055630066	None
08/08/2025 14:49:42.815	0.9769214	-0.10070124	-0.1807897	-0.05516651	None
08/08/2025 14:49:42.825	0.97817415	-0.10100969	-0.17379595	-0.054877933	None
08/08/2025 14:49:42.835	0.9792989	-0.101542786	-0.16701598	-0.05488804	None
08/08/2025 14:49:42.845	0.9803442	-0.102595106	-0.16001867	-0.05511739	None
08/08/2025 14:49:42.855	0.9814223	-0.104301095	-0.15203358	-0.05534172	None
08/08/2025 14:49:42.865	0.98245823	-0.10637879	-0.14363381	-0.05544048	None
08/08/2025 14:49:42.875	0.9834924	-0.1080969	-0.13499668	-0.05548475	None
08/08/2025 14:49:42.885	0.98454064	-0.109315254	-0.12610005	-0.05544229	None
08/08/2025 14:49:42.895	0.9855571	-0.11032517	-0.1170078	-0.055315316	None
08/08/2025 14:49:42.905	0.9865049	-0.11110882	-0.10800414	-0.055162303	None
08/08/2025 14:49:42.915	0.987383	-0.11159418	-0.09921206	-0.05498382	None
08/08/2025 14:49:42.925	0.98815995	-0.11218321	-0.09051186	-0.054836728	None
08/08/2025 14:49:42.935	0.9887404	-0.11358215	-0.08207682	-0.054767262	None
08/08/2025 14:49:42.945	0.98917055	-0.11516781	-0.074172586	-0.054963514	None
08/08/2025 14:49:42.955	0.98950994	-0.11660154	-0.06688487	-0.055180587	None
08/08/2025 14:49:42.965	0.9897194	-0.11834178	-0.06011931	-0.055501807	None
08/08/2025 14:49:42.975	0.98986787	-0.11997961	-0.05386741	-0.05576153	None
08/08/2025 14:49:42.985	0.99001473	-0.121127315	-0.048129905	-0.055920064	None
08/08/2025 14:49:42.995	0.9901377	-0.12202894	-0.042944692	-0.056006152	None
08/08/2025 14:49:43.005	0.99024826	-0.12270091	-0.038292892	-0.055957664	None
08/08/2025 14:49:43.015	0.9903991	-0.122812875	-0.03406078	-0.055781975	None
08/08/2025 14:49:43.025	0.99054116	-0.12278379	-0.030179365	-0.055559877	None
08/08/2025 14:49:43.035	0.9906781	-0.12263522	-0.026599543	-0.055275742	None
08/08/2025 14:49:43.045	0.99082166	-0.12234301	-0.023246303	-0.054861363	None
08/08/2025 14:49:43.055	0.99093825	-0.12224159	-0.01936816	-0.05448797	None
08/08/2025 14:49:43.065	0.9910106	-0.12244307	-0.014870882	-0.054131147	None
08/08/2025 14:49:43.075	0.99104416	-0.12277819	-0.009753708	-0.053917047	None
08/08/2025 14:49:43.085	0.9909978	-0.12348156	-0.0041620103	-0.05388689	None
08/08/2025 14:49:43.095	0.99091965	-0.12412532	0.001796182	-0.053974994	None
08/08/2025 14:49:43.105	0.9907475	-0.12516423	0.008348039	-0.054113712	None
08/08/2025 14:49:43.115	0.9905317	-0.12622716	0.015099098	-0.054130718	None
08/08/2025 14:49:43.125	0.9903661	-0.12659329	0.021718312	-0.054057524	None
08/08/2025 14:49:43.135	0.9902735	-0.12612124	0.027967801	-0.053988095	None
08/08/2025 14:49:43.145	0.9901632	-0.1255231	0.033970486	-0.05396266	None
08/08/2025 14:49:43.155	0.98997194	-0.12536617	0.03965672	-0.053958077	None
08/08/2025 14:49:43.165	0.9897369	-0.12546638	0.04487886	-0.053947285	None
08/08/2025 14:49:43.175	0.989416	-0.12610975	0.049814515	-0.054000713	None
08/08/2025 14:49:43.185	0.9889744	-0.12756422	0.054523285	-0.05412437	None
08/08/2025 14:49:43.195	0.98848236	-0.12939663	0.05887172	-0.054205712	None
08/08/2025 14:49:43.205	0.98801535	-0.13112234	0.06274432	-0.054225218	None
08/08/2025 14:49:43.215	0.9876362	-0.13224694	0.06625688	-0.054223586	None
08/08/2025 14:49:43.225	0.9873273	-0.13280961	0.06961268	-0.054271482	None
08/08/2025 14:49:43.235	0.9871369	-0.13252297	0.07274667	-0.05432907	None
08/08/2025 14:49:43.245	0.9869387	-0.132184	0.07600573	-0.05429587	None
08/08/2025 14:49:43.255	0.9865669	-0.13285553	0.07955269	-0.05433133	None
08/08/2025 14:49:43.265	0.98607063	-0.1343616	0.08309381	-0.05433665	None
