SerialNumber: E58926083144-43F0
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/06/2025 16:12:46.808	0.17220482	-0.56506324	0.7669745	-0.251082	None
08/06/2025 16:12:46.818	0.17219229	-0.56560117	0.76682055	-0.2503487	None
08/06/2025 16:12:46.828	0.17192657	-0.5660231	0.766755	-0.24977785	None
08/06/2025 16:12:46.838	0.1717572	-0.56634337	0.76671594	-0.24928792	None
08/06/2025 16:12:46.848	0.17141518	-0.5666886	0.76671326	-0.24874608	None
08/06/2025 16:12:46.858	0.1710077	-0.5670759	0.7667493	-0.24803212	None
08/06/2025 16:12:46.868	0.17029184	-0.5675554	0.7668978	-0.24696697	None
08/06/2025 16:12:46.878	0.16971958	-0.5681196	0.76694334	-0.24591987	None
08/06/2025 16:12:46.888	0.16916202	-0.5687233	0.7670135	-0.24468689	None
08/06/2025 16:12:46.898	0.16830558	-0.5693053	0.7672362	-0.24322136	None
08/06/2025 16:12:46.908	0.16734321	-0.56987613	0.7675053	-0.24169451	None
08/06/2025 16:12:46.918	0.16646446	-0.5703362	0.76781476	-0.24022868	None
08/06/2025 16:12:46.928	0.16571476	-0.5707632	0.7680813	-0.23887733	None
08/06/2025 16:12:46.938	0.1652902	-0.5711753	0.76819456	-0.23782001	None
08/06/2025 16:12:46.948	0.16499652	-0.5716259	0.7682268	-0.23683512	None
08/06/2025 16:12:46.958	0.16465169	-0.5721049	0.7682323	-0.23589861	None
08/06/2025 16:12:46.968	0.16426247	-0.57260364	0.7682569	-0.23487726	None
08/06/2025 16:12:46.978	0.16401514	-0.57301307	0.76823825	-0.23411186	None
08/06/2025 16:12:46.988	0.16398543	-0.57332444	0.76811934	-0.2337603	None
08/06/2025 16:12:46.998	0.16431785	-0.57351786	0.7678815	-0.23383391	None
08/06/2025 16:12:47.008	0.16487995	-0.5736523	0.76756716	-0.23413995	None
08/06/2025 16:12:47.018	0.16589968	-0.5737541	0.76706856	-0.23480354	None
08/06/2025 16:12:47.028	0.16691417	-0.57392734	0.76654696	-0.23536354	None
08/06/2025 16:12:47.038	0.16772401	-0.5741473	0.76617324	-0.23546797	None
08/06/2025 16:12:47.048	0.16797537	-0.57447356	0.7659642	-0.23517337	None
08/06/2025 16:12:47.058	0.16817617	-0.5747949	0.76578146	-0.23483935	None
08/06/2025 16:12:47.068	0.16845742	-0.5750833	0.7655626	-0.23464532	None
08/06/2025 16:12:47.078	0.1690094	-0.57528186	0.7652809	-0.23468032	None
08/06/2025 16:12:47.088	0.1694741	-0.5754971	0.76505667	-0.23454846	None
08/06/2025 16:12:47.098	0.16987616	-0.57570773	0.7648247	-0.2344976	None
08/06/2025 16:12:47.108	0.17043781	-0.57583237	0.7645646	-0.23463228	None
08/06/2025 16:12:47.118	0.1708652	-0.57588977	0.7643954	-0.23473157	None
08/06/2025 16:12:47.128	0.17128396	-0.5759211	0.76423794	-0.23486206	None
08/06/2025 16:12:47.138	0.17191711	-0.5759218	0.7639543	-0.23532046	None
08/06/2025 16:12:47.148	0.17278764	-0.57589716	0.7635162	-0.23616321	None
08/06/2025 16:12:47.158	0.17397484	-0.5757786	0.76304346	-0.23710638	None
08/06/2025 16:12:47.168	0.17474228	-0.5757132	0.7627988	-0.23748817	None
08/06/2025 16:12:47.178	0.17506209	-0.5758143	0.76267225	-0.23741412	None
08/06/2025 16:12:47.188	0.17535767	-0.57593614	0.7625213	-0.23738529	None
08/06/2025 16:12:47.198	0.17580043	-0.57600576	0.7623	-0.237599	None
08/06/2025 16:12:47.208	0.17619571	-0.57599974	0.76212186	-0.23789251	None
08/06/2025 16:12:47.218	0.17650138	-0.5760173	0.7619899	-0.23804627	None
08/06/2025 16:12:47.228	0.17688355	-0.5760479	0.76183677	-0.23817839	None
08/06/2025 16:12:47.238	0.17756881	-0.57599217	0.761571	-0.23865299	None
08/06/2025 16:12:47.248	0.17835033	-0.57589674	0.76128495	-0.23921242	None
08/06/2025 16:12:47.258	0.17913648	-0.5757246	0.761059	-0.23975736	None
08/06/2025 16:12:47.268	0.17960522	-0.5756303	0.7609018	-0.2401326	None
08/06/2025 16:12:47.278	0.18005648	-0.57560986	0.7607533	-0.2403139	None
08/06/2025 16:12:47.288	0.18075357	-0.5755798	0.7604953	-0.24067877	None
08/06/2025 16:12:47.298	0.18170649	-0.5755549	0.7601159	-0.24121897	None
08/06/2025 16:12:47.308	0.18267927	-0.57563484	0.7596492	-0.24176241	None
08/06/2025 16:12:47.318	0.18361902	-0.5756218	0.7592847	-0.24222648	None
08/06/2025 16:12:47.328	0.18416618	-0.57560474	0.7591149	-0.24238347	None
08/06/2025 16:12:47.338	0.1843112	-0.5757338	0.7590451	-0.24218547	None
08/06/2025 16:12:47.348	0.18434902	-0.57592076	0.7590357	-0.24174154	None
08/06/2025 16:12:47.358	0.18448372	-0.5762021	0.75892395	-0.24131829	None
08/06/2025 16:12:47.368	0.18503092	-0.57649404	0.75866365	-0.24102122	None
08/06/2025 16:12:47.378	0.18582629	-0.5768208	0.7582629	-0.24088798	None
08/06/2025 16:12:47.388	0.18653634	-0.5772859	0.75777346	-0.24076484	None
08/06/2025 16:12:47.398	0.18690567	-0.57750016	0.7575165	-0.24077313	None
08/06/2025 16:12:47.408	0.1871771	-0.57771355	0.75726235	-0.2408498	None
08/06/2025 16:12:47.418	0.18746606	-0.57795393	0.75703424	-0.24076566	None
08/06/2025 16:12:47.428	0.18780972	-0.578246	0.756803	-0.24052352	None
08/06/2025 16:12:47.438	0.18836433	-0.5786044	0.75647086	-0.24027267	None
08/06/2025 16:12:47.448	0.18907407	-0.57910746	0.7560283	-0.23989621	None
08/06/2025 16:12:47.458	0.18985543	-0.57970476	0.7555035	-0.23948947	None
08/06/2025 16:12:47.468	0.19040285	-0.58032936	0.75506973	-0.23890956	None
08/06/2025 16:12:47.478	0.19062287	-0.5809382	0.75479907	-0.23810793	None
08/06/2025 16:12:47.488	0.19076908	-0.58151114	0.7545784	-0.23729047	None
08/06/2025 16:12:47.498	0.19099984	-0.5821308	0.75430554	-0.23645167	None
08/06/2025 16:12:47.508	0.1914106	-0.5828371	0.75390816	-0.23564501	None
08/06/2025 16:12:47.518	0.19184396	-0.5836651	0.75347596	-0.23462339	None
08/06/2025 16:12:47.528	0.19244781	-0.58464056	0.7529356	-0.2334317	None
08/06/2025 16:12:47.538	0.19333766	-0.5858745	0.7521935	-0.23199086	None
08/06/2025 16:12:47.548	0.19427507	-0.5873416	0.7512817	-0.2304474	None
08/06/2025 16:12:47.558	0.1951361	-0.58876073	0.7504685	-0.22874238	None
08/06/2025 16:12:47.568	0.19577694	-0.5898364	0.7498952	-0.22729859	None
08/06/2025 16:12:47.578	0.19620563	-0.5906404	0.7495373	-0.22601756	None
08/06/2025 16:12:47.588	0.1965574	-0.5914363	0.7492007	-0.22474356	None
08/06/2025 16:12:47.598	0.19695203	-0.5924396	0.7488043	-0.22307073	None
08/06/2025 16:12:47.608	0.19771586	-0.5936404	0.7481825	-0.22128166	None
08/06/2025 16:12:47.618	0.19895713	-0.5951227	0.74727917	-0.2192307	None
08/06/2025 16:12:47.628	0.20033298	-0.5967672	0.74627614	-0.21691212	None
08/06/2025 16:12:47.638	0.2013526	-0.59843713	0.7454176	-0.21430393	None
08/06/2025 16:12:47.648	0.20219077	-0.60006106	0.7446818	-0.21151377	None
08/06/2025 16:12:47.658	0.20285507	-0.60165995	0.74405533	-0.20851919	None
08/06/2025 16:12:47.668	0.20350236	-0.60334706	0.74342513	-0.205235	None
08/06/2025 16:12:47.678	0.20428076	-0.6052753	0.742654	-0.20154314	None
08/06/2025 16:12:47.688	0.2052794	-0.60758144	0.74165314	-0.19722933	None
08/06/2025 16:12:47.698	0.20653704	-0.61018795	0.7404024	-0.19251321	None
08/06/2025 16:12:47.708	0.20782818	-0.6126707	0.7392533	-0.18759152	None
08/06/2025 16:12:47.718	0.20877674	-0.61462814	0.73852384	-0.18294987	None
08/06/2025 16:12:47.728	0.20910728	-0.61612487	0.73827714	-0.17847952	None
08/06/2025 16:12:47.738	0.20943989	-0.6174969	0.73814	-0.17385535	None
08/06/2025 16:12:47.748	0.21000129	-0.61900955	0.7377525	-0.16938566	None
08/06/2025 16:12:47.758	0.21084476	-0.6206887	0.7370888	-0.16502652	None
08/06/2025 16:12:47.768	0.21205476	-0.6225262	0.73619163	-0.16049832	None
08/06/2025 16:12:47.778	0.21346548	-0.62439203	0.7351816	-0.15594424	None
08/06/2025 16:12:47.788	0.21481256	-0.62649643	0.73403895	-0.15095803	None
08/06/2025 16:12:47.798	0.21603465	-0.62883186	0.7327631	-0.14560746	None
08/06/2025 16:12:47.808	0.21714866	-0.63141686	0.73131347	-0.1399418	None
08/06/2025 16:12:47.818	0.21861471	-0.63422704	0.7295575	-0.13399066	None
08/06/2025 16:12:47.828	0.22039045	-0.6373564	0.7274431	-0.12757526	None
08/06/2025 16:12:47.838	0.22207385	-0.64088416	0.72501546	-0.12061529	None
08/06/2025 16:12:47.848	0.2238097	-0.64431894	0.72254664	-0.11372456	None
08/06/2025 16:12:47.858	0.22503158	-0.647352	0.7204266	-0.107358955	None
08/06/2025 16:12:47.868	0.22609298	-0.6499595	0.7185968	-0.101475395	None
08/06/2025 16:12:47.878	0.22769995	-0.65224606	0.7167534	-0.09610712	None
08/06/2025 16:12:47.888	0.22979017	-0.6543636	0.71482	-0.091000535	None
08/06/2025 16:12:47.898	0.23178336	-0.65655977	0.7128007	-0.085818894	None
08/06/2025 16:12:47.908	0.23369732	-0.65888345	0.7106783	-0.08024185	None
08/06/2025 16:12:47.918	0.23554456	-0.6612792	0.7084919	-0.07424354	None
08/06/2025 16:12:47.928	0.23714246	-0.6637234	0.7062755	-0.0682195	None
08/06/2025 16:12:47.938	0.23894455	-0.6658484	0.7041912	-0.06253232	None
08/06/2025 16:12:47.948	0.24052978	-0.66756743	0.7024604	-0.057379305	None
08/06/2025 16:12:47.958	0.24182355	-0.6689481	0.7010797	-0.05254215	None
08/06/2025 16:12:47.968	0.24309927	-0.6701648	0.6998258	-0.047638737	None
08/06/2025 16:12:47.978	0.24459402	-0.671597	0.69825995	-0.04252039	None
08/06/2025 16:12:47.988	0.24629796	-0.67309076	0.6965199	-0.037283726	None
08/06/2025 16:12:47.998	0.2481691	-0.6745728	0.6946898	-0.031835955	None
08/06/2025 16:12:48.008	0.24994154	-0.67599326	0.6929131	-0.026031297	None
08/06/2025 16:12:48.018	0.25173804	-0.677233	0.6912533	-0.019908316	None
08/06/2025 16:12:48.028	0.25361428	-0.6783176	0.6896538	-0.013660412	None
08/06/2025 16:12:48.038	0.25582457	-0.67922664	0.68803567	-0.0074869846	None
08/06/2025 16:12:48.048	0.25850928	-0.67999953	0.6863056	-0.0015302794	None
08/06/2025 16:12:48.058	0.26133823	-0.68082535	0.68439925	0.004601389	None
08/06/2025 16:12:48.068	0.26424527	-0.68177676	0.6822596	0.011011031	None
08/06/2025 16:12:48.078	0.26713303	-0.68286055	0.6799117	0.017485114	None
08/06/2025 16:12:48.088	0.2701313	-0.68398714	0.6773936	0.023938086	None
08/06/2025 16:12:48.098	0.27339637	-0.68503886	0.67476606	0.030189991	None
08/06/2025 16:12:48.108	0.2766808	-0.6860443	0.67209363	0.036407545	None
08/06/2025 16:12:48.118	0.27993912	-0.6869799	0.6694157	0.04265968	None
08/06/2025 16:12:48.128	0.28330866	-0.6879126	0.66662997	0.048593566	None
08/06/2025 16:12:48.138	0.28665516	-0.68889797	0.6637338	0.054317135	None
08/06/2025 16:12:48.148	0.290094	-0.6897743	0.6608596	0.05971655	None
08/06/2025 16:12:48.158	0.293903	-0.69044864	0.6579832	0.064840846	None
08/06/2025 16:12:48.168	0.29764098	-0.69118714	0.65498704	0.07004587	None
08/06/2025 16:12:48.178	0.30171108	-0.69184536	0.6518586	0.075133726	None
08/06/2025 16:12:48.188	0.30563614	-0.692556	0.6486615	0.08022128	None
08/06/2025 16:12:48.198	0.30943274	-0.6932743	0.6454353	0.08532037	None
08/06/2025 16:12:48.208	0.3128702	-0.6940286	0.64226615	0.09041589	None
08/06/2025 16:12:48.218	0.31613588	-0.6947191	0.63920647	0.09530385	None
08/06/2025 16:12:48.228	0.31916642	-0.69539547	0.6362186	0.10013979	None
08/06/2025 16:12:48.238	0.32234287	-0.69601625	0.6331601	0.104923196	None
08/06/2025 16:12:48.248	0.32593012	-0.6964557	0.6300541	0.10952218	None
08/06/2025 16:12:48.258	0.32972664	-0.6967984	0.62691265	0.11391707	None
08/06/2025 16:12:48.268	0.333722	-0.69718874	0.62356544	0.11818548	None
08/06/2025 16:12:48.278	0.33793396	-0.697636	0.619951	0.12251417	None
08/06/2025 16:12:48.288	0.3425596	-0.69802463	0.6161332	0.1266456	None
08/06/2025 16:12:48.298	0.34692413	-0.6985494	0.6122336	0.13071688	None
08/06/2025 16:12:48.308	0.3508168	-0.6992607	0.60827774	0.13492389	None
08/06/2025 16:12:48.318	0.35434204	-0.7001528	0.6042582	0.13908234	None
08/06/2025 16:12:48.328	0.35751364	-0.70130825	0.600058	0.14326616	None
08/06/2025 16:12:48.338	0.36076048	-0.7025129	0.5957443	0.14717482	None
08/06/2025 16:12:48.348	0.36420634	-0.70359254	0.5914538	0.15079105	None
08/06/2025 16:12:48.358	0.36747018	-0.7046461	0.5871681	0.15465297	None
08/06/2025 16:12:48.368	0.37097034	-0.7055986	0.58272916	0.15869029	None
08/06/2025 16:12:48.378	0.37454736	-0.7064461	0.57822543	0.16293535	None
08/06/2025 16:12:48.388	0.37838253	-0.7071946	0.57365125	0.1669467	None
08/06/2025 16:12:48.398	0.38236895	-0.7076588	0.56930673	0.17072558	None
08/06/2025 16:12:48.408	0.3863785	-0.7078911	0.56520474	0.17432623	None
08/06/2025 16:12:48.418	0.3904449	-0.70795053	0.56122094	0.17786013	None
08/06/2025 16:12:48.428	0.39430103	-0.7080602	0.5572095	0.18149218	None
08/06/2025 16:12:48.438	0.39833394	-0.7080894	0.5531411	0.1849824	None
08/06/2025 16:12:48.448	0.40254968	-0.70807624	0.5489651	0.18831663	None
08/06/2025 16:12:48.458	0.40648687	-0.7081864	0.5446845	0.19184248	None
08/06/2025 16:12:48.468	0.41025078	-0.70837617	0.5403703	0.19529901	None
08/06/2025 16:12:48.478	0.41419077	-0.7085841	0.53595364	0.19837424	None
08/06/2025 16:12:48.488	0.4179937	-0.708926	0.5314424	0.20129198	None
08/06/2025 16:12:48.498	0.42199385	-0.7090901	0.5270581	0.20387776	None
08/06/2025 16:12:48.508	0.42618513	-0.7090305	0.522823	0.20625718	None
08/06/2025 16:12:48.518	0.43030933	-0.70882577	0.5187466	0.20867655	None
08/06/2025 16:12:48.528	0.4344982	-0.70847714	0.51473343	0.21110427	None
08/06/2025 16:12:48.538	0.4384907	-0.70822924	0.5106485	0.21358708	None
08/06/2025 16:12:48.548	0.44258806	-0.7079454	0.5064695	0.21601313	None
08/06/2025 16:12:48.558	0.44669893	-0.7076598	0.5021929	0.21845809	None
08/06/2025 16:12:48.568	0.45065856	-0.7074336	0.49794802	0.22076339	None
08/06/2025 16:12:48.578	0.45460725	-0.7071199	0.49369243	0.2232169	None
08/06/2025 16:12:48.588	0.45850933	-0.70676494	0.4894101	0.22577552	None
08/06/2025 16:12:48.598	0.46265665	-0.7062008	0.4851985	0.22815767	None
08/06/2025 16:12:48.608	0.4669927	-0.7054896	0.48101902	0.23036228	None
08/06/2025 16:12:48.618	0.47111663	-0.7048638	0.47683337	0.23257269	None
08/06/2025 16:12:48.628	0.47510037	-0.7041929	0.47278664	0.23475249	None
08/06/2025 16:12:48.638	0.47865275	-0.7037108	0.46871653	0.23713136	None
08/06/2025 16:12:48.648	0.482075	-0.70327264	0.46463194	0.23952508	None
08/06/2025 16:12:48.658	0.48553264	-0.7028694	0.46047196	0.24174805	None
08/06/2025 16:12:48.668	0.48908317	-0.7023809	0.45631248	0.2438884	None
08/06/2025 16:12:48.678	0.49262258	-0.70182455	0.45220953	0.24599978	None
08/06/2025 16:12:48.688	0.49577203	-0.70142674	0.4480766	0.24835837	None
08/06/2025 16:12:48.698	0.49878523	-0.70113903	0.44374496	0.2509021	None
08/06/2025 16:12:48.708	0.50205445	-0.70069396	0.4394644	0.25314906	None
08/06/2025 16:12:48.718	0.5053256	-0.7000959	0.4354157	0.25528184	None
08/06/2025 16:12:48.728	0.508969	-0.69917816	0.43149912	0.2572019	None
08/06/2025 16:12:48.738	0.5127288	-0.6980998	0.4276691	0.25905356	None
08/06/2025 16:12:48.748	0.51618963	-0.6971623	0.42379844	0.26105917	None
08/06/2025 16:12:48.758	0.519445	-0.6965865	0.4192739	0.26343405	None
08/06/2025 16:12:48.768	0.5228052	-0.6959187	0.41475272	0.26569954	None
08/06/2025 16:12:48.778	0.5263994	-0.69513357	0.41022238	0.2676838	None
08/06/2025 16:12:48.788	0.52972233	-0.69442636	0.40570518	0.2698398	None
08/06/2025 16:12:48.798	0.53277016	-0.69378513	0.4013133	0.27204713	None
08/06/2025 16:12:48.808	0.53565854	-0.69315153	0.39708015	0.27419317	None
08/06/2025 16:12:48.818	0.53834045	-0.6925858	0.3929543	0.2763064	None
08/06/2025 16:12:48.828	0.5411173	-0.6918523	0.38887137	0.27848738	None
08/06/2025 16:12:48.838	0.5440025	-0.6909149	0.38484454	0.28077805	None
08/06/2025 16:12:48.848	0.5464768	-0.6902599	0.3807018	0.28322157	None
08/06/2025 16:12:48.858	0.54907143	-0.68947244	0.37679332	0.28533977	None
08/06/2025 16:12:48.868	0.5515611	-0.6887348	0.37297246	0.2873324	None
08/06/2025 16:12:48.878	0.5538443	-0.6882341	0.36897928	0.28928953	None
08/06/2025 16:12:48.888	0.55615634	-0.68761796	0.36508685	0.2912511	None
08/06/2025 16:12:48.898	0.5587269	-0.6871019	0.3607823	0.29290834	None
08/06/2025 16:12:48.908	0.56147647	-0.68662465	0.3562196	0.29435033	None
08/06/2025 16:12:48.918	0.56466025	-0.68584645	0.3516564	0.29555905	None
08/06/2025 16:12:48.928	0.5679198	-0.6848642	0.3471705	0.29689154	None
08/06/2025 16:12:48.938	0.5709914	-0.6840003	0.3425849	0.29831484	None
08/06/2025 16:12:48.948	0.5737173	-0.68344283	0.33764648	0.29998896	None
08/06/2025 16:12:48.958	0.5764655	-0.6828322	0.33275738	0.30156985	None
08/06/2025 16:12:48.968	0.57960767	-0.68206114	0.32763615	0.3028965	None
08/06/2025 16:12:48.978	0.5828586	-0.6811188	0.3225704	0.30421254	None
08/06/2025 16:12:48.988	0.58546364	-0.6807224	0.31722122	0.30571875	None
08/06/2025 16:12:48.998	0.587942	-0.68053436	0.3117154	0.30704147	None
08/06/2025 16:12:49.008	0.59073687	-0.68007076	0.30647558	0.30797768	None
08/06/2025 16:12:49.018	0.5937355	-0.67938775	0.3016558	0.3084771	None
08/06/2025 16:12:49.028	0.5966854	-0.678643	0.29712734	0.30881906	None
08/06/2025 16:12:49.038	0.5992949	-0.67810917	0.2926724	0.30919266	None
08/06/2025 16:12:49.048	0.6016107	-0.6778681	0.28806102	0.30955464	None
08/06/2025 16:12:49.058	0.6038069	-0.67766345	0.28350362	0.30993372	None
08/06/2025 16:12:49.068	0.6060949	-0.6773181	0.27921942	0.31011182	None
08/06/2025 16:12:49.078	0.6083258	-0.6769494	0.2749779	0.310339	None
08/06/2025 16:12:49.088	0.6106579	-0.67636013	0.27105355	0.31049532	None
08/06/2025 16:12:49.098	0.61291516	-0.67576927	0.26732025	0.31057075	None
08/06/2025 16:12:49.108	0.6148836	-0.6752259	0.26368192	0.31097162	None
08/06/2025 16:12:49.118	0.6164636	-0.6747791	0.2604292	0.3115537	None
08/06/2025 16:12:49.128	0.61775064	-0.67443097	0.2573831	0.31228864	None
08/06/2025 16:12:49.138	0.6192788	-0.67367005	0.25478542	0.31303334	None
08/06/2025 16:12:49.148	0.62074244	-0.67290443	0.2521983	0.3138753	None
08/06/2025 16:12:49.158	0.6223167	-0.67191404	0.24976505	0.31482396	None
08/06/2025 16:12:49.168	0.6239351	-0.67079484	0.24741775	0.315859	None
08/06/2025 16:12:49.178	0.62537444	-0.6698115	0.2452237	0.31680867	None
08/06/2025 16:12:49.188	0.62658125	-0.6690017	0.24298587	0.3178583	None
08/06/2025 16:12:49.198	0.62791646	-0.66804385	0.24113545	0.3186461	None
08/06/2025 16:12:49.208	0.6290761	-0.6671717	0.23931529	0.3195568	None
08/06/2025 16:12:49.218	0.6303558	-0.6662024	0.23780374	0.3201851	None
08/06/2025 16:12:49.228	0.63151586	-0.6654174	0.23626105	0.32067332	None
08/06/2025 16:12:49.238	0.6326728	-0.6646877	0.23467572	0.32107008	None
08/06/2025 16:12:49.248	0.6338405	-0.66375023	0.23351894	0.32154924	None
08/06/2025 16:12:49.258	0.63518816	-0.6626439	0.23257999	0.32185188	None
08/06/2025 16:12:49.268	0.6366299	-0.66127354	0.23186272	0.32233915	None
08/06/2025 16:12:49.278	0.6380374	-0.65986264	0.23136304	0.32280645	None
08/06/2025 16:12:49.288	0.6393836	-0.658514	0.2306035	0.3234397	None
08/06/2025 16:12:49.298	0.6406957	-0.6569939	0.23005694	0.3243228	None
08/06/2025 16:12:49.308	0.6421739	-0.65530026	0.22962311	0.32513177	None
08/06/2025 16:12:49.318	0.64346355	-0.6537794	0.22896354	0.32610768	None
08/06/2025 16:12:49.328	0.64470524	-0.65225965	0.22836727	0.32711473	None
08/06/2025 16:12:49.338	0.64569956	-0.65104765	0.22776619	0.3279859	None
08/06/2025 16:12:49.348	0.64674413	-0.64995486	0.22714081	0.32852885	None
08/06/2025 16:12:49.358	0.6476961	-0.64901876	0.22621238	0.32914388	None
08/06/2025 16:12:49.368	0.6487774	-0.6479654	0.22533107	0.32969365	None
08/06/2025 16:12:49.378	0.6497751	-0.6470841	0.22424407	0.3302006	None
08/06/2025 16:12:49.388	0.6507827	-0.64638907	0.22291496	0.3304772	None
08/06/2025 16:12:49.398	0.6517436	-0.6457168	0.22146735	0.33087078	None
08/06/2025 16:12:49.408	0.6528003	-0.6451701	0.2199089	0.33089352	None
08/06/2025 16:12:49.418	0.6535121	-0.64467525	0.21857569	0.33133498	None
08/06/2025 16:12:49.428	0.6549135	-0.64359236	0.2176291	0.33129716	None
08/06/2025 16:12:49.438	0.6552925	-0.6435932	0.21593867	0.33165154	None
08/06/2025 16:12:49.448	0.6557157	-0.6435414	0.21450439	0.3318469	None
08/06/2025 16:12:49.458	0.6562381	-0.64346784	0.21297802	0.33193988	None
08/06/2025 16:12:49.468	0.6568259	-0.64319015	0.21170802	0.3321275	None
08/06/2025 16:12:49.478	0.65747875	-0.6429411	0.21044156	0.33212346	None
08/06/2025 16:12:49.488	0.6579926	-0.642746	0.20931217	0.332197	None
08/06/2025 16:12:49.498	0.6583471	-0.64270633	0.20822203	0.3322563	None
08/06/2025 16:12:49.508	0.6584939	-0.6429338	0.2071126	0.33221883	None
08/06/2025 16:12:49.518	0.65861344	-0.64303774	0.20637032	0.33224264	None
08/06/2025 16:12:49.528	0.6587345	-0.643096	0.2058907	0.3321873	None
08/06/2025 16:12:49.538	0.6587649	-0.64329344	0.20540898	0.3320433	None
08/06/2025 16:12:49.548	0.658775	-0.64357007	0.20496935	0.33175877	None
08/06/2025 16:12:49.558	0.65880287	-0.643809	0.20467958	0.33141837	None
08/06/2025 16:12:49.568	0.6588528	-0.6440396	0.20447698	0.33099598	None
08/06/2025 16:12:49.578	0.6587826	-0.6444326	0.20424226	0.3305153	None
08/06/2025 16:12:49.588	0.65855205	-0.64491206	0.20412591	0.33011124	None
08/06/2025 16:12:49.598	0.65843356	-0.6452143	0.20426773	0.32966822	None
08/06/2025 16:12:49.608	0.65823245	-0.6455639	0.20457272	0.32919675	None
08/06/2025 16:12:49.618	0.65779895	-0.6460222	0.20517862	0.32878682	None
08/06/2025 16:12:49.628	0.65737253	-0.6463711	0.20603408	0.32841876	None
08/06/2025 16:12:49.638	0.6568369	-0.646819	0.20666836	0.3282102	None
08/06/2025 16:12:49.648	0.656471	-0.64719164	0.20716889	0.32789174	None
08/06/2025 16:12:49.658	0.65613604	-0.6475864	0.20757663	0.3275247	None
08/06/2025 16:12:49.668	0.6556463	-0.6482045	0.20794755	0.32704732	None
08/06/2025 16:12:49.678	0.6551135	-0.64893126	0.20846045	0.32634625	None
08/06/2025 16:12:49.688	0.6544505	-0.6498275	0.20926832	0.32537487	None
08/06/2025 16:12:49.698	0.65345716	-0.6510229	0.21045612	0.3242128	None
08/06/2025 16:12:49.708	0.65206176	-0.6524898	0.21205768	0.32302845	None
08/06/2025 16:12:49.718	0.6500392	-0.6542512	0.21445397	0.3219585	None
08/06/2025 16:12:49.728	0.64782006	-0.6560207	0.21716972	0.32100895	None
08/06/2025 16:12:49.738	0.6456587	-0.6576082	0.22028507	0.31999126	None
08/06/2025 16:12:49.748	0.6434813	-0.6590849	0.22359234	0.3190435	None
08/06/2025 16:12:49.758	0.64130175	-0.66046435	0.22689338	0.31824812	None
08/06/2025 16:12:49.768	0.63942504	-0.6615109	0.23018117	0.3174883	None
08/06/2025 16:12:49.778	0.63772935	-0.66244185	0.23313867	0.3167994	None
08/06/2025 16:12:49.788	0.6358053	-0.6636851	0.2358092	0.31608725	None
08/06/2025 16:12:49.798	0.6339903	-0.6646958	0.2386667	0.3154642	None
08/06/2025 16:12:49.808	0.6326874	-0.66520154	0.24169563	0.31470641	None
08/06/2025 16:12:49.818	0.6313018	-0.6657635	0.24469732	0.31397998	None
08/06/2025 16:12:49.828	0.62962246	-0.66662276	0.24767223	0.31319553	None
08/06/2025 16:12:49.838	0.6278498	-0.66750234	0.25073698	0.31244117	None
08/06/2025 16:12:49.848	0.6259491	-0.6684825	0.25393066	0.31157848	None
08/06/2025 16:12:49.858	0.6237242	-0.6697061	0.2572537	0.31068584	None
08/06/2025 16:12:49.868	0.6209257	-0.67146015	0.2605151	0.30978692	None
08/06/2025 16:12:49.878	0.6177932	-0.6735406	0.26370093	0.3088364	None
08/06/2025 16:12:49.888	0.6144207	-0.6758822	0.26687732	0.307718	None
08/06/2025 16:12:49.898	0.61093825	-0.6782741	0.27027944	0.3064169	None
08/06/2025 16:12:49.908	0.6074811	-0.6805512	0.27389756	0.30502582	None
08/06/2025 16:12:49.918	0.6040713	-0.6827235	0.27741116	0.30376482	None
08/06/2025 16:12:49.928	0.6003643	-0.6850921	0.2807689	0.30269474	None
08/06/2025 16:12:49.938	0.5968942	-0.6871225	0.2842775	0.30167827	None
08/06/2025 16:12:49.948	0.5935436	-0.6888621	0.2879434	0.3008441	None
08/06/2025 16:12:49.958	0.58993095	-0.6906421	0.29169133	0.30025804	None
08/06/2025 16:12:49.968	0.58632195	-0.6922625	0.29569286	0.29968134	None
08/06/2025 16:12:49.978	0.58284116	-0.69360757	0.3000143	0.29906544	None
08/06/2025 16:12:49.988	0.579448	-0.6947043	0.30466884	0.2984071	None
08/06/2025 16:12:49.998	0.5760447	-0.6956855	0.30949834	0.29773974	None
08/06/2025 16:12:50.008	0.57273406	-0.6965508	0.31432518	0.29704592	None
08/06/2025 16:12:50.018	0.5693638	-0.6974439	0.31899273	0.29645264	None
08/06/2025 16:12:50.028	0.56596005	-0.69836664	0.32360068	0.29580343	None
08/06/2025 16:12:50.038	0.56227124	-0.6995223	0.32815748	0.29508656	None
08/06/2025 16:12:50.048	0.55834556	-0.7008492	0.3327086	0.29429522	None
08/06/2025 16:12:50.058	0.5546175	-0.7020174	0.33732688	0.29330155	None
08/06/2025 16:12:50.068	0.5513381	-0.7027931	0.34212297	0.2920689	None
08/06/2025 16:12:50.078	0.54837865	-0.70314735	0.34723988	0.29074576	None
08/06/2025 16:12:50.088	0.5458276	-0.70317596	0.3521002	0.28962976	None
08/06/2025 16:12:50.098	0.54373276	-0.7029912	0.35668808	0.2884018	None
